[10:16:38]	INFO    | Creating GLFW Window
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:28]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:29]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:30]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:31]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:32]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:33]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:34]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
[10:18:35]	INFO    | -		Destroying Component Transform
