[09:29:26]	INFO    | Creating GLFW Window
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:52]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:53]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:54]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:55]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:56]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
[09:30:57]	INFO    | -		Destroying Component Transform
