[11:20:40]	INFO    | Creating GLFW Window
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:55]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:56]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:57]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:58]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:21:59]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
[11:22:00]	INFO    | -		Destroying Component Transform
